[1.7252432152344117],[1.5468979830296146],1.2791586468861549,2.641989231109619,100
[1.7869950566977022],[1.6574693124511848],1.1272918847708473,13.48401403427124,400
[1.6955823102805372],[1.53643701552557],0.9316409108306007,13.48401403427124,400
[1.7483662189327807],[1.4208292922291959],0.8974207436028729,13.48401403427124,400
[1.831461857886163],[1.6577340283665802],1.2227808609560065,13.48401403427124,400
[1.6154605975112462],[1.540083594361173],0.7522354377183363,13.48401403427124,400
[1.7170613913353951],[1.5883607568570972],0.9587460002288521,13.48401403427124,400
[1.78622956104457],[1.504896809028054],1.1835001657161708,13.48401403427124,400
[1.8735660190330188],[1.6221695282780735],1.3164659921919164,13.48401403427124,400
[1.7369078215040903],[1.466012783863011],0.9581626422840583,13.48401403427124,400
[1.6999326387804976],[1.6205015471449569],0.8156956734464185,13.48401403427124,400
[1.8390455450510483],[1.646497699119862],1.1953344395499452,13.48401403427124,400
[1.7084033153241274],[1.3879870793427889],1.0654061153889158,13.48401403427124,400
[1.7866209357011673],[1.4675373173457709],1.1406328486322974,13.48401403427124,400
[1.862210247688147],[1.6374872666109381],1.2872909819985532,13.54442286491394,400
[1.7897550340722752],[1.5694615035278778],1.0242158234830232,13.54442286491394,400
[1.6825649270366947],[1.5576620169730617],0.9775946751887693,13.54442286491394,400
[1.8815045469727991],[1.6437866723688637],1.3705389875987102,13.54442286491394,400
[1.86114319023163],[1.6848823939965898],1.06012893709029,13.54442286491394,400
[1.7869950566977022],[1.6574693124511848],1.1272918847708473,13.54442286491394,400
[1.6955823102805372],[1.53643701552557],0.9316409108306007,13.54442286491394,400
[1.7483662189327807],[1.4208292922291959],0.8974207436028729,13.54442286491394,400
[1.831461857886163],[1.6577340283665802],1.2227808609560065,13.54442286491394,400
[1.6154605975112462],[1.540083594361173],0.7522354377183363,13.54442286491394,400
[1.7170613913353951],[1.5883607568570972],0.9587460002288521,13.54442286491394,400
[1.78622956104457],[1.504896809028054],1.1835001657161708,13.54442286491394,400
[1.8735660190330188],[1.6221695282780735],1.3164659921919164,13.54442286491394,400
[1.7369078215040903],[1.466012783863011],0.9581626422840583,13.54442286491394,400
[1.6999326387804976],[1.6205015471449569],0.8156956734464185,13.54442286491394,400
[1.8390455450510483],[1.646497699119862],1.1953344395499452,13.54442286491394,400
[1.7084033153241274],[1.3879870793427889],1.0654061153889158,13.54442286491394,400
[1.7866209357011673],[1.4675373173457709],1.1406328486322974,13.54442286491394,400
[1.7970612719323205],[1.5607623103527242],1.2290669248369996,13.54442286491394,400
[1.862210247688147],[1.6374872666109381],1.2872909819985532,13.479009866714478,400
[1.7897550340722752],[1.5694615035278778],1.0242158234830232,13.479009866714478,400
[1.6825649270366947],[1.5576620169730617],0.9775946751887693,13.479009866714478,400
[1.8815045469727991],[1.6437866723688637],1.3705389875987102,13.479009866714478,400
[1.86114319023163],[1.6848823939965898],1.06012893709029,13.479009866714478,400
[1.7869950566977022],[1.6574693124511848],1.1272918847708473,13.479009866714478,400
[1.6955823102805372],[1.53643701552557],0.9316409108306007,13.479009866714478,400
[1.7483662189327807],[1.4208292922291959],0.8974207436028729,13.479009866714478,400
[1.831461857886163],[1.6577340283665802],1.2227808609560065,13.479009866714478,400
[1.6154605975112462],[1.540083594361173],0.7522354377183363,13.479009866714478,400
[1.7170613913353951],[1.5883607568570972],0.9587460002288521,13.479009866714478,400
[1.78622956104457],[1.504896809028054],1.1835001657161708,13.479009866714478,400
[1.8735660190330188],[1.6221695282780735],1.3164659921919164,13.479009866714478,400
[1.7369078215040903],[1.466012783863011],0.9581626422840583,13.479009866714478,400
[1.6999326387804976],[1.6205015471449569],0.8156956734464185,13.479009866714478,400
[1.8390455450510483],[1.646497699119862],1.1953344395499452,13.479009866714478,400
[1.7084033153241274],[1.3879870793427889],1.0654061153889158,13.479009866714478,400
[1.7866209357011673],[1.4675373173457709],1.1406328486322974,13.479009866714478,400
[1.7970612719323205],[1.5607623103527242],1.2290669248369996,13.479009866714478,400
[1.757851707104297],[1.4636530573088016],1.1380576359579075,13.479009866714478,400
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.247741222381592,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.31296443939209,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.31296443939209,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.218766450881958,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.218766450881958,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.218766450881958,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.290083169937134,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.290083169937134,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.290083169937134,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.290083169937134,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.19514536857605,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.19514536857605,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.19514536857605,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.19514536857605,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.19514536857605,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.38930034637451,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.38930034637451,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.38930034637451,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.38930034637451,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.38930034637451,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.38930034637451,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.222557067871094,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.222557067871094,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.222557067871094,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.222557067871094,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.222557067871094,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.222557067871094,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.222557067871094,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.296850204467773,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.296850204467773,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.296850204467773,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.296850204467773,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.296850204467773,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.296850204467773,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.296850204467773,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.296850204467773,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.28065013885498,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.28065013885498,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.28065013885498,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.28065013885498,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.28065013885498,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.28065013885498,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.28065013885498,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.28065013885498,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.28065013885498,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.29614233970642,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.29614233970642,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.29614233970642,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.29614233970642,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.29614233970642,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.29614233970642,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.29614233970642,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.29614233970642,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.29614233970642,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.29614233970642,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.287952423095703,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.287952423095703,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.287952423095703,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.287952423095703,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.287952423095703,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.287952423095703,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.287952423095703,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.287952423095703,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.287952423095703,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.287952423095703,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.287952423095703,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.219494819641113,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.219494819641113,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.219494819641113,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.219494819641113,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.219494819641113,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.219494819641113,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.219494819641113,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.219494819641113,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.219494819641113,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.219494819641113,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.219494819641113,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.219494819641113,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.28213882446289,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.28213882446289,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.28213882446289,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.28213882446289,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.28213882446289,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.28213882446289,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.28213882446289,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.28213882446289,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.28213882446289,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.28213882446289,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.28213882446289,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.28213882446289,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.28213882446289,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.208534717559814,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.208534717559814,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.208534717559814,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.208534717559814,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.208534717559814,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.208534717559814,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.208534717559814,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.208534717559814,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.208534717559814,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.208534717559814,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.208534717559814,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.208534717559814,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.208534717559814,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.208534717559814,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.258995056152344,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.258995056152344,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.258995056152344,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.258995056152344,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.258995056152344,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.258995056152344,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.258995056152344,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.258995056152344,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.258995056152344,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.258995056152344,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.258995056152344,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.258995056152344,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.258995056152344,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.258995056152344,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.258995056152344,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.254000663757324,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.254000663757324,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.254000663757324,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.254000663757324,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.254000663757324,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.254000663757324,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.254000663757324,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.254000663757324,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.254000663757324,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.254000663757324,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.254000663757324,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.254000663757324,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.254000663757324,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.254000663757324,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.254000663757324,500
[1.9688011607379141],[1.7694190337960145],1.4287013720663482,17.254000663757324,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.24537181854248,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.24537181854248,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.24537181854248,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.24537181854248,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.24537181854248,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.24537181854248,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.24537181854248,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.24537181854248,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.24537181854248,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.24537181854248,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.24537181854248,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.24537181854248,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.24537181854248,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.24537181854248,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.24537181854248,500
[1.9688011607379141],[1.7694190337960145],1.4287013720663482,17.24537181854248,500
[1.7891693571638965],[1.2574867351342225],1.0183369591329186,17.24537181854248,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.310872793197632,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.310872793197632,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.310872793197632,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.310872793197632,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.310872793197632,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.310872793197632,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.310872793197632,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.310872793197632,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.310872793197632,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.310872793197632,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.310872793197632,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.310872793197632,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.310872793197632,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.310872793197632,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.310872793197632,500
[1.9688011607379141],[1.7694190337960145],1.4287013720663482,17.310872793197632,500
[1.7891693571638965],[1.2574867351342225],1.0183369591329186,17.310872793197632,500
[1.7385178771441536],[1.5634634643880017],1.1592212256562469,17.310872793197632,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.7299747467041,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.7299747467041,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.7299747467041,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.7299747467041,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.7299747467041,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.7299747467041,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.7299747467041,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.7299747467041,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.7299747467041,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.7299747467041,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.7299747467041,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.7299747467041,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.7299747467041,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.7299747467041,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.7299747467041,500
[1.9688011607379141],[1.7694190337960145],1.4287013720663482,17.7299747467041,500
[1.7891693571638965],[1.2574867351342225],1.0183369591329186,17.7299747467041,500
[1.7385178771441536],[1.5634634643880017],1.1592212256562469,17.7299747467041,500
[1.610704205596889],[1.4527003732076649],1.105188308532188,17.7299747467041,500
[1.5532188444957002],[1.299136055973598],0.9258152822703897,17.300360202789307,500
[1.9137416009139923],[1.6780724193953394],1.3560319071694955,17.300360202789307,500
[1.7599833955070536],[1.425984597100165],1.079593925180481,17.300360202789307,500
[1.8252501607618394],[1.6321771529204916],0.875666381087928,17.300360202789307,500
[1.810771536989245],[1.3063757754958898],1.239571342904563,17.300360202789307,500
[1.8146009381490964],[1.5532972390177102],0.779107864094551,17.300360202789307,500
[1.8511337986522158],[1.641678960063335],0.9471366583925397,17.300360202789307,500
[1.6769205676136902],[1.4823521741909285],0.9246260832178449,17.300360202789307,500
[1.7768146276324528],[1.5307435043540698],1.0212915675799963,17.300360202789307,500
[1.857697937623298],[1.6854845577411224],1.291427445076673,17.300360202789307,500
[1.8492241745760767],[1.63172298267129],1.2341288883062036,17.300360202789307,500
[1.7874571825896268],[1.6884405996681913],1.0674035436845892,17.300360202789307,500
[1.8189163287657197],[1.6360862178075504],1.2438409134531105,17.300360202789307,500
[1.7888111221132017],[1.5789859855929054],1.236442788621766,17.300360202789307,500
[1.7968818725713065],[1.6670046370606362],1.1226171570479453,17.300360202789307,500
[1.9688011607379141],[1.7694190337960145],1.4287013720663482,17.300360202789307,500
[1.7891693571638965],[1.2574867351342225],1.0183369591329186,17.300360202789307,500
[1.7385178771441536],[1.5634634643880017],1.1592212256562469,17.300360202789307,500
[1.610704205596889],[1.4527003732076649],1.105188308532188,17.300360202789307,500
[1.7506908691163534],[1.6592482372580815],1.1133586281829795,17.300360202789307,500
